area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
168368.24898216408,29.68106112018093,8.838121727974656,0.09920642121136658,4.513492615435037,0.7292761227142329,0.7995230626090717,84.48613431830714,-11.321362392654297,3.11899928946481,60.24371854819586,135.08013372866742,-151.27695338709964
