area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
145092.15843865467,30.0,12.0,0.1,3.0,0.5668668941994481,0.5121082907233596,106.86434998205219,46.68858148343957,-12.86255553196069,88.42534775093458,216.89504558998487,-158.13564359223767
145098.63273770313,30.0,12.0,0.1,6.0,0.14956919001675828,0.46128202639570803,149.74131803957107,108.86430691184793,-29.9917699062828,126.92726115478544,306.48842412938325,-82.84450090231587
