area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
162755.85899219438,22.439988671423272,10.47706527973097,0.08318760904782843,2.5913155585125507,-55.52528700636546,-2.7356783868201333,1220.7972624363085,1128.9652113413335,-311.0263208506423,1128.9652113413335,1972.108189206122,1401.1519052084045
162755.85899219438,22.439988671423272,10.47706527973097,0.08318760904782843,2.5913155585125507,-56.05756185692776,-2.7549146266305393,1226.5316616093664,1134.2553398723078,-312.48373441599136,1134.2553398723078,1981.8442663195156,1409.9587071046026
162755.85899219438,22.439988671423272,10.47706527973097,0.08318760904782843,2.5913155585125507,-56.541192332585695,-2.772320419169174,1231.718847827815,1139.040543752177,-313.80204284775215,1139.040543752177,1990.6510682157136,1417.9249299205849
162755.85899219438,22.439988671423272,10.47706527973097,0.08318760904782843,2.5913155585125507,-56.98042882323054,-2.7880694153646672,1236.4110284456183,1143.369016309666,-314.99452325453035,1143.369016309666,1998.617291031696,1425.1308040508143
162755.85899219438,22.439988671423272,10.47706527973097,0.08318760904782843,2.5913155585125507,-57.37918739238801,-2.80231889595452,1240.6554321731353,1147.284350985323,-316.07318549038587,1147.284350985323,2005.8231651619253,1431.648902173371
