area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
147274.443,2.0,26.98,0.099,1.0,-25.718838270553007,-2.589520072519446,189.53452522321493,101.30045219400404,-140.11954950614944,132.71633900508914,670.407783241141,532.2110160671618
147274.443,2.0,26.98,0.099,1.0,-25.738585248427132,-2.589972004797243,189.6045515237949,101.45216306465724,-140.32939712667545,132.8322493447334,670.4220921613664,532.226447720536
147274.443,2.0,26.98,0.099,1.0,-3.5326668691578327,-0.29102142032050815,78.06501488920529,25.14652139770739,-34.78285805818016,61.43124873157751,441.0767319269775,284.88576468200444
147274.443,2.0,26.98,0.099,1.0,-3.545241208326483,-0.2927692878609056,78.17322228186012,25.31267954345235,-35.01268925857771,61.5619143250702,441.0946230473158,284.90505960874833
147274.443,2.0,26.98,0.099,1.0,-26.48749646743023,-2.645392396770011,192.2414968674578,103.470404480402,-143.12104387497635,134.49157577873942,680.0540350455442,542.3513273791125
147274.443,2.0,26.98,0.099,1.0,-26.507938193803742,-2.6458534630969965,192.31296604873245,103.62401173693837,-143.33351459075885,134.60766493469572,680.0685228272723,542.3669519281539
147274.443,2.0,26.98,0.099,1.0,-3.658275987598957,-0.30948641642874497,79.13929076482017,26.36454954915162,-36.467643783907405,62.22649107351355,447.8563455899536,291.93451035164065
147274.443,2.0,26.98,0.099,1.0,-3.671388200692604,-0.3112886709350462,79.25059396416886,26.53278467171841,-36.70034787430995,62.35850923286871,447.87446034929604,291.9540464649688
