area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
173329.72394898097,12.617673105697214,25.12809200578954,0.07175696107555016,1.8742101136812523,-4.487724368377147,-0.3757908711145128,60.194331160665435,-26.900144664553913,27.996821539364717,49.64414308431663,110.70823072264096,10.076128886997395
173329.72394898097,12.617673105697214,25.12809200578954,0.07175696107555016,1.8742101136812523,-4.487724368377147,-0.3757908711145128,60.194331160665435,-26.900144664553913,27.996821539364717,49.64414308431663,110.70823072264096,10.076128886997395
171253.26708071047,14.503024988403823,26.227335395553,0.04650298762932062,2.9542536346592065,-4.369467212095151,-0.35217483658173565,59.54222309500373,-28.01599872355984,29.15816722517918,49.115841044209155,103.746806772875,1.916708936491034
182433.21832413744,16.94386796274047,26.616513088209402,0.058950600071687766,3.871893884436405,-4.335529647702457,-0.3322078564956743,59.3537573633323,-28.970434397408372,30.15151375043973,48.65314703970531,98.91142955193067,-3.506405418422247
182433.21832413744,16.94386796274047,26.616513088209402,0.058950600071687766,3.871893884436405,-4.335529647702457,-0.3322078564956743,59.3537573633323,-28.970434397408372,30.15151375043973,48.65314703970531,98.91142955193067,-3.506405418422247
177659.28094852954,15.25292543611939,26.81271985701335,0.0509029685215718,4.190631106064998,-4.314801890083825,-0.35086736516903727,59.23835481104495,-27.35515267471881,28.47037951529462,48.723426455185795,103.5876565360588,1.4422356816891408
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
187756.06344584396,15.16902317127542,26.93064285555476,0.08478954800493095,2.0856083029453916,-4.284238153777148,-0.3395275786594387,59.067778750782715,-27.69658701059637,28.8257335956603,48.40406624323376,103.17382328851468,0.9366234054065785
194276.44601595157,15.39791037855099,26.980313790733053,0.0989774440579831,3.0882479971490846,-4.279285591116362,-0.3372652045182183,59.0400921247329,-27.606690282379372,28.73217191826973,48.25396040518168,103.55349833107144,1.3213612650932873
