datetime,valid,temperature(C),discharge(L/min)
2022-11-30 00:00:00+00:00,1.0,4.679409048938135,3158.149630655586
2022-12-31 00:00:00+00:00,1.0,4.388799283154121,2486.609520609319
2023-01-31 00:00:00+00:00,1.0,4.5535618279569885,1662.5365143369177
2023-02-28 00:00:00+00:00,1.0,4.904191468253968,2222.214409722222
2023-03-31 00:00:00+00:00,1.0,4.81951164874552,3152.525492831541
2023-04-30 00:00:00+00:00,1.0,4.708912233141308,3631.5031514740767
