area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
167530.62781768656,27.723164196559317,8.97016145999863,0.07300928329147642,4.872729184139763,0.7254521731373387,0.8149980090774321,85.08072145173516,3.9613263862507515,-1.0913328056763232,63.0572842713232,155.54303596708843,-130.8942990196199
