datetime,valid,temperature(C),discharge(L/min)
2022-11-05 17:00:00+00:00,1.0,9.15,30.2
2022-11-05 18:00:00+00:00,1.0,9.133333333333333,30.150000000000002
2022-11-05 19:00:00+00:00,1.0,9.1,30.0
2022-11-05 20:00:00+00:00,1.0,9.1,31.616666666666664
2022-11-05 21:00:00+00:00,1.0,9.116666666666665,29.516666666666666
2022-11-05 22:00:00+00:00,1.0,9.1,29.183333333333334
2022-11-05 23:00:00+00:00,1.0,9.066666666666666,30.599999999999998
2022-11-06 00:00:00+00:00,1.0,9.033333333333333,28.883333333333336
2022-11-06 01:00:00+00:00,1.0,9.049999999999999,30.066666666666666
2022-11-06 02:00:00+00:00,1.0,9.0,28.900000000000002
2022-11-06 03:00:00+00:00,1.0,8.983333333333333,29.5
2022-11-06 04:00:00+00:00,1.0,8.933333333333334,28.916666666666668
2022-11-06 05:00:00+00:00,1.0,8.933333333333334,28.849999999999998
2022-11-06 06:00:00+00:00,1.0,8.9,30.53333333333333
2022-11-06 07:00:00+00:00,1.0,8.9,29.683333333333334
2022-11-06 08:00:00+00:00,1.0,8.866666666666667,29.53333333333333
2022-11-06 09:00:00+00:00,1.0,8.916666666666666,29.5
2022-11-06 10:00:00+00:00,1.0,8.9,29.28333333333333
2022-11-06 11:00:00+00:00,1.0,8.933333333333334,29.666666666666668
2022-11-06 12:00:00+00:00,1.0,8.983333333333333,28.96666666666667
2022-11-06 13:00:00+00:00,1.0,9.0,29.71666666666667
2022-11-06 14:00:00+00:00,1.0,9.0,30.766666666666666
2022-11-06 15:00:00+00:00,1.0,9.033333333333333,30.0
2022-11-06 16:00:00+00:00,1.0,9.016666666666667,29.099999999999998
2022-11-06 17:00:00+00:00,1.0,9.0,28.650000000000002
2022-11-06 18:00:00+00:00,1.0,9.016666666666667,30.733333333333334
2022-11-06 19:00:00+00:00,1.0,9.049999999999999,29.25
2022-11-06 20:00:00+00:00,1.0,8.983333333333333,28.983333333333334
2022-11-06 21:00:00+00:00,1.0,9.0,29.883333333333336
2022-11-06 22:00:00+00:00,1.0,9.033333333333333,30.183333333333334
2022-11-06 23:00:00+00:00,1.0,9.0,29.0
2022-11-07 00:00:00+00:00,1.0,8.983333333333333,29.150000000000002
2022-11-07 01:00:00+00:00,1.0,8.966666666666667,29.7
2022-11-07 02:00:00+00:00,1.0,8.933333333333334,29.566666666666666
2022-11-07 03:00:00+00:00,1.0,8.916666666666666,29.03333333333333
2022-11-07 04:00:00+00:00,1.0,8.933333333333334,29.166666666666668
2022-11-07 05:00:00+00:00,1.0,8.9,29.416666666666668
2022-11-07 06:00:00+00:00,1.0,8.9,27.916666666666668
2022-11-07 07:00:00+00:00,1.0,8.883333333333335,29.366666666666664
2022-11-07 08:00:00+00:00,1.0,8.866666666666667,28.366666666666664
2022-11-07 09:00:00+00:00,1.0,8.866666666666667,28.383333333333336
2022-11-07 10:00:00+00:00,1.0,8.883333333333335,29.166666666666668
2022-11-07 11:00:00+00:00,1.0,8.9,29.150000000000002
2022-11-07 12:00:00+00:00,1.0,8.9,28.88333333333333
2022-11-07 13:00:00+00:00,1.0,8.916666666666666,29.666666666666668
2022-11-07 14:00:00+00:00,1.0,8.933333333333334,29.166666666666668
2022-11-07 15:00:00+00:00,1.0,8.916666666666666,30.3
2022-11-07 16:00:00+00:00,1.0,8.9,28.266666666666666
2022-11-07 17:00:00+00:00,1.0,8.933333333333334,29.266666666666666
