datetime,valid,temperature(C),discharge(L/min)
2022-11-30 00:00:00+00:00,1.0,5.638115038115038,358.0085932085932
2022-12-31 00:00:00+00:00,1.0,5.0552419354838705,332.79063620071685
2023-01-31 00:00:00+00:00,1.0,4.793189964157706,279.69247311827957
2023-02-28 00:00:00+00:00,1.0,4.687772817460317,227.8219990079365
2023-03-31 00:00:00+00:00,1.0,5.2182571684587815,218.40318100358425
2023-04-30 00:00:00+00:00,1.0,5.481649205812775,322.2375464684015
