area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
135813.536621517,22.87723477042672,10.984985254855504,0.08878494370452805,2.528089912103333,0.6111950210140592,0.5617633398772419,101.24837637340666,35.09678125086586,-9.669051478731719,78.54216926195384,217.96547520081288,-158.35492983187464
